"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"6","This kickstarter is to get all materials and items needed to make the very first copy of this game.","34","Tabletop Games","games/tabletop games","179","CA","Canada","1495580829","Tue, 23 May 2017 23:07:09 +0000","https://ksr-ugc.imgix.net/assets/016/795/989/df3588a37dddf126d604e981fe5d1f2f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1496963870&auto=format&frame=1&q=92&s=01480260a59cccefc42b3470520c89d4","1013959487","Tyson","https://www.kickstarter.com/profile/1013959487","CAD","$","true","USD","1497046414","This kickstarter is to get all materials and items needed to make the very first copy of this game.","false","0.77679496","5000","41950856","false","1495750414","Thu, 25 May 2017 22:13:34 +0000","https://www.kickstarter.com/projects/1013959487/steampunk-board-game?ref=discovery_location_newest","3160","Timmins, Canada","Steampunk Board game",,"242","Thu, 25 May 2017 22:13:34 +0000","steampunk-board-game","false","false","failed","1497046415","0.73889897","Steampunk Board game","https://www.kickstarter.com/projects/1013959487/steampunk-board-game?ref=discovery_location_newest","0.73992135","178.81355074","international"
"25","Board games for politics nerds, strategy gamers, and people with good taste.","34","Tabletop Games","games/tabletop games","8419","CA","Canada","1495505117","Tue, 23 May 2017 02:05:17 +0000","https://ksr-ugc.imgix.net/assets/016/196/959/62d6ad443d0a0b75c23511f748c66622_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1491864011&auto=format&frame=1&q=92&s=b8eb95e3205b1e4c8933cef21333291b","1616798571","Alternative Facts Inc.","https://www.kickstarter.com/profile/1616798571","CAD","$","true","USD","1498132801","Board games for politics nerds, strategy gamers, and people with good taste.","false","0.77679496","28000","38373250","false","1495540801","Tue, 23 May 2017 12:00:01 +0000","https://www.kickstarter.com/projects/1616798571/unpresidented-bigger-and-better?ref=discovery_location_newest","4118","Toronto, Canada","unPresidented: Bigger and Better",,"11215","Tue, 23 May 2017 12:00:01 +0000","unpresidented-bigger-and-better","false","false","failed","1498132801","0.7393524","unPresidented: Bigger and Better","https://www.kickstarter.com/projects/1616798571/unpresidented-bigger-and-better?ref=discovery_location_newest","0.75071863","8291.837166","international"
"4","Beautifully crafted board game concept, putting players at odds for control of the galaxy using pre built or self built card decks.","34","Tabletop Games","games/tabletop games","307","CA","Canada","1492808604","Fri, 21 Apr 2017 21:03:24 +0000","https://ksr-ugc.imgix.net/assets/016/335/998/6194372a177e5648e5e2cc40d06394a8_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1492812656&auto=format&frame=1&q=92&s=40ccf75be4d4e8d72f8f440e988c3bb7","239783446","Jonathan Davila (deleted)","https://www.kickstarter.com/profile/239783446","CAD","$","true","USD","1495937692","Beautifully crafted board game concept, putting players at odds for control of the galaxy using pre built or self built card decks.","false","0.77679496","10000","361732739","false","1493345692","Fri, 28 Apr 2017 02:14:52 +0000","https://www.kickstarter.com/projects/239783446/starfury-the-game-of-galactic-conquest?ref=discovery_location_newest","4118","Toronto, Canada","Starfury: The Game of Galactic Conquest",,"413","Fri, 28 Apr 2017 02:14:52 +0000","starfury-the-game-of-galactic-conquest","false","false","failed","1495937694","0.73699843","Starfury: The Game of Galactic Conquest","https://www.kickstarter.com/projects/239783446/starfury-the-game-of-galactic-conquest?ref=discovery_location_newest","0.74346679","304.38035159","domestic"
"8","An entertaining 2 player board game for all ages. A bit of strategy and lots of luck","34","Tabletop Games","games/tabletop games","60","CA","Canada","1486734440","Fri, 10 Feb 2017 13:47:20 +0000","https://ksr-ugc.imgix.net/assets/015/461/248/ab7555e72ea37a5a3c5172204c106685_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1486733674&auto=format&frame=1&q=92&s=9a576e931d5bc3cc46ade438f0ad38d4","1376255050","Emad","https://www.kickstarter.com/profile/shoppingrace","CAD","$","true","USD","1491163342","An entertaining 2 player board game for all ages. A bit of strategy and lots of luck","false","0.77679496","16500","2063089079","false","1488574942","Fri, 03 Mar 2017 21:02:22 +0000","https://www.kickstarter.com/projects/shoppingrace/shopping-race-a-board-game-for-all-the-family?ref=discovery_location_newest","3369","Ottawa, Canada","Shopping Race, a board game for all the family",,"81","Fri, 03 Mar 2017 21:02:22 +0000","shopping-race-a-board-game-for-all-the-family","false","false","failed","1491163342","0.74903562","Shopping Race, a board game for all the family","https://www.kickstarter.com/projects/shoppingrace/shopping-race-a-board-game-for-all-the-family?ref=discovery_location_newest","0.7508353","60.67188522","domestic"
"1","4th Quarter Touchdown Football is board game with cards and a football theme that needs to be on IOS/Andriod The next big thing is here","272","Mobile Games","games/mobile games","0","CA","Canada","1487260594","Thu, 16 Feb 2017 15:56:34 +0000","https://ksr-ugc.imgix.net/assets/015/595/440/5fd5ebf64c013b347e6fd4036252b5f8_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1487736072&auto=format&frame=1&q=92&s=307692d71150d628d99bfb1ce2cfd320","66879419","Nathan Barfett","https://www.kickstarter.com/profile/66879419","CAD","$","true","USD","1491191760","4th Quarter Touchdown Football is board game with cards and a football theme that needs to be on IOS/Andriod The next big thing is here","false","0.77679496","26000","397728641","false","1487739360","Wed, 22 Feb 2017 04:56:00 +0000","https://www.kickstarter.com/projects/66879419/4th-quarter-touchdown-football?ref=discovery_location_newest","4063","London, Canada","4th Quarter Touchdown Football",,"1","Wed, 22 Feb 2017 04:56:00 +0000","4th-quarter-touchdown-football","false","false","failed","1491191761","0.76418597","4th Quarter Touchdown Football","https://www.kickstarter.com/projects/66879419/4th-quarter-touchdown-football?ref=discovery_location_newest","0.7508353","0.76418597","domestic"
"52","1-6 player cooperative strategy board game! Exciting/educational gameplay with real world animal science facts/photos! Free Shipping!*","34","Tabletop Games","games/tabletop games","3465","CA","Canada","1486224958","Sat, 04 Feb 2017 16:15:58 +0000","https://ksr-ugc.imgix.net/assets/015/394/709/2f4e5eb263bc1e3473e7998c67c00acb_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1615068262&auto=format&frame=1&q=92&s=23bde0903f61619569e49b0b72c3ac52","1692567896","Elyven Games","https://www.kickstarter.com/profile/jungledash","CAD","$","true","USD","1489863600","1-6 player cooperative strategy board game! Exciting/educational gameplay with real world animal science facts/photos! Free Shipping!*","false","0.77679496","29500","1919763018","false","1487253586","Thu, 16 Feb 2017 13:59:46 +0000","https://www.kickstarter.com/projects/jungledash/extinction-crisis-the-board-game?ref=discovery_location_newest","9807","Vancouver, Canada","Extinction Crisis: The Board Game",,"4631","Thu, 16 Feb 2017 13:59:46 +0000","extinction-crisis-the-board-game","false","false","failed","1489863600","0.76467916","Extinction Crisis: The Board Game","https://www.kickstarter.com/projects/jungledash/extinction-crisis-the-board-game?ref=discovery_location_newest","0.74841896","3541.22918996","domestic"
"0","Faites votre stratégie avec les cartes de football.  Lancer les dés pour gagner des verges et gagner la partie.","34","Tabletop Games","games/tabletop games","0","CA","Canada","1485996745","Thu, 02 Feb 2017 00:52:25 +0000","https://ksr-ugc.imgix.net/assets/009/251/741/e987690dfb83bacf60e3fe3630497777_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461568199&auto=format&frame=1&q=92&s=2530b6605f87098371282612e5f3c738","881212665","Patrick Gamelin","https://www.kickstarter.com/profile/881212665","CAD","$","true","USD","1489193520","Faites votre stratégie avec les cartes de football.  Lancer les dés pour gagner des verges et gagner la partie.","false","0.77679496","15000","2036106224","false","1486005709","Thu, 02 Feb 2017 03:21:49 +0000","https://www.kickstarter.com/projects/881212665/jeux-de-plateau-football-americain-football-board?ref=discovery_location_newest","3528","St.-Hyacinthe, Canada","Jeux de plateau Football Américain - Football Board Games",,"0","Thu, 02 Feb 2017 03:21:49 +0000","jeux-de-plateau-football-americain-football-board","false","false","failed","1489193520","0.76367358","Jeux de plateau Football Américain - Football Board Games","https://www.kickstarter.com/projects/881212665/jeux-de-plateau-football-americain-football-board?ref=discovery_location_newest","0.74055697","0.0","domestic"
"8","Battle your friends in this epic board game inspired by the 1983's Archon Gameplay.","34","Tabletop Games","games/tabletop games","468","CA","Canada","1435327193","Fri, 26 Jun 2015 13:59:53 +0000","https://ksr-ugc.imgix.net/assets/009/457/620/46ff91a2b03b453faa56b671ac2d746d_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1485118076&auto=format&frame=1&q=92&s=71bccb7099e79f43b742bc396f6761b1","1655510878","Samuel Ramos","https://www.kickstarter.com/profile/ramosproductions","CAD","$","true","USD","1490919600","Battle your friends in this epic board game inspired by the 1983's Archon Gameplay.","false","0.77679496","1000","844418594","false","1485791499","Mon, 30 Jan 2017 15:51:39 +0000","https://www.kickstarter.com/projects/ramosproductions/archon-classic-board-game?ref=discovery_location_newest","3534","Montreal, Canada","Archon Classic | Board Game",,"625","Mon, 30 Jan 2017 15:51:39 +0000","archon-classic-board-game","false","false","failed","1490919600","0.76020018","Archon Classic | Board Game","https://www.kickstarter.com/projects/ramosproductions/archon-classic-board-game?ref=discovery_location_newest","0.75006432","475.1251125","domestic"
"2","Have fantastic ideas captured into creatively designed pieces for your favorite board game. Amaze your friends with a custom set.","34","Tabletop Games","games/tabletop games","53","CA","Canada","1479879035","Wed, 23 Nov 2016 05:30:35 +0000","https://ksr-ugc.imgix.net/assets/013/168/665/19b0c246b616dcb4cd86418e0067c7ac_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1469468493&auto=format&frame=1&q=92&s=400b1f9bd387074b1c4778de8386df44","1793686518","Tyson Knoll (deleted)","https://www.kickstarter.com/profile/1793686518","CAD","$","true","USD","1487228235","Have fantastic ideas captured into creatively designed pieces for your favorite board game. Amaze your friends with a custom set.","false","0.77679496","7500","1588897045","false","1485413835","Thu, 26 Jan 2017 06:57:15 +0000","https://www.kickstarter.com/projects/1793686518/custom-gameboard-pieces?ref=discovery_location_newest","8676","Edmonton, Canada","Custom Gameboard Pieces",,"70","Thu, 26 Jan 2017 06:57:15 +0000","custom-gameboard-pieces","false","false","failed","1487228237","0.76143195","Custom Gameboard Pieces","https://www.kickstarter.com/projects/1793686518/custom-gameboard-pieces?ref=discovery_location_newest","0.76566864","53.3002365","domestic"
"1","Re-introducing the Joker to Poker. A 2 to 8 player Texas Hold'Em board game. A strategic, fun game of Poker.","12","Games","games","0","CA","Canada","1482242452","Tue, 20 Dec 2016 14:00:52 +0000","https://ksr-ugc.imgix.net/assets/015/054/356/2786eed02fe7a4eef0c9ac07e16d262f_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1483486695&auto=format&frame=1&q=92&s=b92cbde2f42715678d38b76247d2cbad","2126734979","Raymond Moreau","https://www.kickstarter.com/profile/2126734979","CAD","$","true","USD","1486311764","Re-introducing the Joker to Poker. A 2 to 8 player Texas Hold'Em board game. A strategic, fun game of Poker.","false","0.77679496","10000","1341541543","false","1483719764","Fri, 06 Jan 2017 16:22:44 +0000","https://www.kickstarter.com/projects/2126734979/ultimate-holdem?ref=discovery_location_newest","3369","Ottawa, Canada","Ultimate Hold'Em",,"1","Fri, 06 Jan 2017 16:22:44 +0000","ultimate-holdem","false","false","failed","1486311765","0.75311413","Ultimate Hold'Em","https://www.kickstarter.com/projects/2126734979/ultimate-holdem?ref=discovery_location_newest","0.76785513","0.75311413","domestic"
"11","A strategy board game featuring trade that plays optimally with 5-8 players.","34","Tabletop Games","games/tabletop games","677","CA","Canada","1480056756","Fri, 25 Nov 2016 06:52:36 +0000","https://ksr-ugc.imgix.net/assets/014/662/227/5f5f700088fa73a222ad624067985439_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1480093465&auto=format&frame=1&q=92&s=37e70ebfaf896393d8a21143bbbd3949","2085837759","Robert Van de Water","https://www.kickstarter.com/profile/2085837759","CAD","$","true","USD","1484602851","A strategy board game featuring trade that plays optimally with 5-8 players.","false","0.77679496","240000","690460031","false","1482010851","Sat, 17 Dec 2016 21:40:51 +0000","https://www.kickstarter.com/projects/2085837759/merchant-houses-of-venice-a-game-of-frantic-trade?ref=discovery_location_newest","4125","Hamilton, Canada","Merchant Houses of Venice: A Game of Frantic Trade",,"891","Sat, 17 Dec 2016 21:40:51 +0000","merchant-houses-of-venice-a-game-of-frantic-trade","false","false","failed","1484602852","0.75031082","Merchant Houses of Venice: A Game of Frantic Trade","https://www.kickstarter.com/projects/2085837759/merchant-houses-of-venice-a-game-of-frantic-trade?ref=discovery_location_newest","0.76094003","668.52694062","domestic"
"1","The best game for all family members.
you won't believe how genius this game.
you can get it only for $30","12","Games","games","0","CA","Canada","1478625180","Tue, 08 Nov 2016 17:13:00 +0000","https://ksr-ugc.imgix.net/assets/014/438/894/b0e9a22e6c4d1656734dd4a2ba3dce2a_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1478626593&auto=format&frame=1&q=92&s=0890594c3a9a6e41650d05ec2ed1678f","1859793344","reem omar","https://www.kickstarter.com/profile/1859793344","CAD","$","true","USD","1484975828","The best game for all family members.
you won't believe how genius this game.
you can get it only for $30","false","0.77679496","10000","862964577","false","1479791828","Tue, 22 Nov 2016 05:17:08 +0000","https://www.kickstarter.com/projects/1859793344/aeg-mother-of-board-games?ref=discovery_location_newest","4118","Toronto, Canada","AEG - Mother Of Board Games",,"1","Tue, 22 Nov 2016 05:17:08 +0000","aeg-mother-of-board-games","false","false","failed","1484975829","0.74143604","AEG - Mother Of Board Games","https://www.kickstarter.com/projects/1859793344/aeg-mother-of-board-games?ref=discovery_location_newest","0.75091988","0.74143604","domestic"
"5","A game concept that mix all what the most popular strategic board games got like hidden tactics, bluffing, risks.... just check it up","34","Tabletop Games","games/tabletop games","92","CA","Canada","1478638971","Tue, 08 Nov 2016 21:02:51 +0000","https://ksr-ugc.imgix.net/assets/014/417/679/098177447ee65a180f30bd8e1e329933_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1478631260&auto=format&frame=1&q=92&s=34ef8da6689db6c706430380fe989415","1692870184","Marianne Drapeau","https://www.kickstarter.com/profile/1692870184","CAD","$","true","USD","1482209940","A game concept that mix all what the most popular strategic board games got like hidden tactics, bluffing, risks.... just check it up","false","0.77679496","8888","248848767","false","1478716261","Wed, 09 Nov 2016 18:31:01 +0000","https://www.kickstarter.com/projects/1692870184/the-hidden-strategic-bluffing-game?ref=discovery_location_newest","23394386","Kamouraska, Canada","Tacticosbluff",,"123","Wed, 09 Nov 2016 18:31:01 +0000","the-hidden-strategic-bluffing-game","false","false","failed","1482209940","0.74719875","Tacticosbluff","https://www.kickstarter.com/projects/1692870184/the-hidden-strategic-bluffing-game?ref=discovery_location_newest","0.74959709","91.90544625","domestic"
